depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.41565990447998047,1,102,36,0,466.50289829296867,193.9118893468708,0.9014084507042254,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.3846781253814697,1,102,36,0,392.04427238742164,161.25162415037778,0.9180327868852459,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.3041079044342041,1,102,36,0,466.50289829296867,221.23721194663074,0.8679245283018868,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.23858880996704102,1,102,36,0,466.50289829296867,193.9118893468708,0.9014084507042254,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.23041105270385742,1,102,36,0,466.50289829296867,221.23721194663074,0.8679245283018868,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.3406338691711426,2,102,36,0,553.6484269161417,193.9118893468708,0.909037558685446,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.2983078956604004,2,102,36,0,612.5013656218377,250.44588743882048,1.5198997641509435,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.2700510025024414,2,102,36,0,732.0459445383681,265.72604568571944,1.4502666119770304,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.2677168846130371,2,102,36,0,927.0751041027526,390.1122805399849,1.284037558685446,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.3670649528503418,2,102,36,0,888.123460277431,320.64284654259166,1.3018492635200516,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.3561530113220215,3,102,36,0,1054.8017581836766,401.67063804877637,1.1707184325108855,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.2955610752105713,3,102,36,0,1326.4584307254422,506.9287672593082,1.2801143669068198,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.3188650608062744,4,102,36,0,1648.513531008537,626.5886652365316,1.3042902981197253,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.28725504875183105,4,102,36,0,1711.6160017227844,796.2392953934108,1.220886603869595,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.42320799827575684,4,102,36,0,1773.267414870224,746.283925987089,1.2076510637250073,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.28252506256103516,5,102,36,0,2001.5243694176615,791.5072428106101,1.187823025255861,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.31525588035583496,5,102,36,0,2232.353449490219,1076.8142677780884,1.1523253596970144,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.29278016090393066,6,102,36,0,2331.8510417531825,1007.5079689401495,1.1246130150457472,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,0.8726539611816406,8,102,36,0,2621.277501812719,1137.1714477404882,1.0858138417152758,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.46549105644226074,9,102,36,0,2902.876201349908,1299.0552345740366,1.1044606400995458,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.05031108856201172,1,12,36,0,106.31116385058857,8.954898787684328,0.8695652173913043,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.05909395217895508,1,12,36,0,392.04427238742164,161.25162415037778,0.9180327868852459,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.05782294273376465,1,12,36,0,421.52993991246353,270.35944785104437,0.7857142857142857,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.06051802635192871,1,12,36,0,421.52993991246353,270.35944785104437,0.7857142857142857,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.0551910400390625,1,12,36,0,421.52993991246353,270.35944785104437,0.7857142857142857,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.05867600440979004,2,12,36,0,627.0729861578629,306.5510340110312,1.5885093167701863,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.05772590637207031,2,12,36,0,687.0729861578629,314.84828159013307,1.4091614906832297,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.059068918228149414,2,12,36,0,843.1505018969259,389.071131582371,1.2424812030075187,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.06036520004272461,2,12,36,0,843.1505018969259,397.0904050467652,1.2440021810250819,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.0587310791015625,3,12,36,0,930.296030520099,397.0904050467652,1.13489034290561,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.0613560676574707,3,12,36,0,1182.1925836913745,528.2808357441356,1.1228944454158654,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.059339046478271484,4,12,36,0,1293.7492721849026,492.15485593030064,1.0898505590720031,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.05856513977050781,5,12,36,0,1418.3810234418543,532.1879188953196,1.0217539348605267,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.07451391220092773,0,12,36,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.07180500030517578,0,12,36,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.12112593650817871,0,12,36,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.06553292274475098,0,12,36,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.03367280960083008,0,12,36,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.01218414306640625,0,12,36,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-23,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0040590763092041016,0,12,36,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.7951860427856445,1,102,56,0,462.4735006901584,122.73186499263034,1.834355828220859,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.7628638744354248,1,102,56,0,472.5021012381824,125.78064775373798,1.7391304347826086,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.9289908409118652,1,102,56,0,371.64916253248634,98.01000584708629,1.9,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.717073917388916,1,102,56,0,477.2544161440003,140.32448503748913,1.7597765363128492,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.6920089721679688,2,102,56,0,908.778933909295,344.5489765140682,1.3896115466856735,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.5659339427947998,2,102,56,0,886.4079917515464,293.2842848136154,1.4024635158655778,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.4986889362335205,2,102,56,0,976.2670296255008,330.7918665779635,1.3287488908606921,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.7234330177307129,3,102,56,0,979.1784908029609,297.4985391891791,1.1225630538513975,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.5514020919799805,3,102,56,0,1392.702558938944,463.80321186950465,1.316039279869067,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.6827819347381592,3,102,56,0,1414.322082585956,498.51582765227926,1.2310366232153942,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.7735087871551514,4,102,56,0,1474.5772838823395,464.01004585335073,1.123639455782313,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.6822600364685059,4,102,56,0,1821.5216132829828,640.0559109318683,1.1414888193382315,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.5836670398712158,4,102,56,0,1830.591660654849,587.5746396398895,1.1575187910596492,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.796288013458252,5,102,56,0,2189.9737894628984,756.4759664712047,1.1114708078517601,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.8594789505004883,5,102,56,0,2140.736655553324,703.938901304788,1.1039319565226966,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.7793319225311279,6,102,56,0,2708.7410350731952,1010.1182084945616,1.1038842463182168,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.6929490566253662,6,102,56,0,2739.98334852409,1046.6858084890837,1.1009774616917474,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.0234160423278809,8,102,56,0,3418.494558878727,1394.651819641573,1.0595394270079974,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,2.7647950649261475,9,102,56,0,3596.7525433029377,1430.1623463213748,1.064439685688381,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.2439770698547363,11,102,56,0,3790.721443032526,1618.4569221008958,1.217167894136766,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.03068685531616211,1,12,56,0,113.93330991132365,23.020654242224225,0.8571428571428571,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.05254793167114258,1,12,56,0,436.40147743830425,118.7798640661398,1.6490066225165563,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.055732011795043945,1,12,56,0,459.38332662268965,177.34671619415326,1.6764705882352942,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.06277894973754883,2,12,56,0,691.0711985121551,239.47408412703368,1.6198275862068967,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.07177400588989258,2,12,56,0,881.200531376883,344.7762959578371,1.4654663518299882,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.05832505226135254,2,12,56,0,907.5974863613656,259.8353583774188,1.392877492877493,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.07216095924377441,3,12,56,0,915.5017175242208,248.04649591234562,1.1245098039215686,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.0604557991027832,3,12,56,0,1368.4684372616557,546.3366708419417,1.2237026862026863,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.05567502975463867,3,12,56,0,1337.6499980970025,414.0206447325957,1.2606830887491265,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.07412505149841309,4,12,56,0,1443.8776166288776,488.7080031841606,1.1252155376039306,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.08691906929016113,4,12,56,0,1772.116699562606,639.258384717718,1.0978295005160676,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.08506894111633301,5,12,56,0,1908.2052009860276,749.4672378574382,1.085885055409484,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.046022891998291016,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.04151296615600586,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.04256486892700195,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.04217791557312012,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.03449296951293945,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.036340951919555664,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.004117012023925781,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-24,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004884958267211914,0,12,56,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.7885091304779053,1,102,46,0,477.54249199648746,146.5996178304307,1.9161290322580644,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.4541490077972412,1,102,46,0,477.54249199648746,146.5996178304307,1.9161290322580644,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.5224711894989014,1,102,46,0,477.54249199648746,137.5819016960819,1.935897435897436,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.47915005683898926,1,102,46,0,477.54249199648746,137.5819016960819,1.935897435897436,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.4820561408996582,1,102,46,0,477.54249199648746,146.5996178304307,1.9161290322580644,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.5085968971252441,2,102,46,0,972.3128229890128,394.39793228530107,1.5746839394412362,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.4119300842285156,2,102,46,0,740.6494244601453,237.97630773014964,1.5471056120194433,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.51009202003479,2,102,46,0,891.7969081404877,330.0462687401524,1.532777159807193,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.6120469570159912,3,102,46,0,1408.5935631875932,690.256554341265,1.5149519872650714,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.5374510288238525,3,102,46,0,1331.1048921787574,567.3067057886424,1.2960965588084232,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.45955610275268555,3,102,46,0,1375.7838060477318,623.3450386325635,1.48292135446607,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.6606309413909912,4,102,46,0,1461.1007114784084,630.4053332171046,1.2252720954628902,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.6647000312805176,4,102,46,0,1865.7531548300315,715.8234771423923,1.2749547922232396,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.7706599235534668,5,102,46,0,1960.568403610128,804.5246993254129,1.2644496057742989,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.7139639854431152,5,102,46,0,2089.7825754152427,788.3952082896433,1.1685326235326234,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.5732300281524658,5,102,46,0,2277.4590121177052,922.4888807766267,1.284288807074066,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.5140111446380615,6,102,46,0,2548.2399408442066,1109.7265815392311,1.1956442486267511,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-06-25,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,0.7267119884490967,7,102,46,0,2654.467559376082,1051.2667845655928,1.165547210885951,0.0,true,Gurobi.Optimizer
